0.47,0.27,0.92,0.45,0.42,0.82,0.38,0.41,0.70,0.34,0.57,0.73,0.35,0.73,0.75,0.53,0.42,0.81,0.56,0.57,0.80,0.57,0.71,0.68,0.41,0.74,0.57,0.41,0.95,0.52,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.96,0.30,0.00,0.00,0.00,0.46,0.26,0.85,0.49,0.26,0.88,0.42,0.28,0.80,0.50,0.28,0.38
0.47,0.27,0.91,0.45,0.42,0.82,0.38,0.41,0.70,0.35,0.58,0.76,0.35,0.72,0.73,0.53,0.42,0.80,0.56,0.57,0.81,0.57,0.70,0.66,0.42,0.75,0.61,0.41,0.95,0.58,0.00,0.00,0.00,0.51,0.76,0.58,0.49,0.95,0.34,0.00,0.00,0.00,0.45,0.26,0.86,0.49,0.26,0.85,0.42,0.29,0.80,0.50,0.28,0.39
0.47,0.27,0.92,0.45,0.42,0.81,0.38,0.41,0.70,0.35,0.57,0.75,0.35,0.73,0.75,0.53,0.42,0.80,0.56,0.57,0.77,0.57,0.71,0.70,0.42,0.74,0.59,0.41,0.94,0.61,0.00,0.00,0.00,0.51,0.76,0.57,0.49,0.95,0.33,0.00,0.00,0.00,0.45,0.26,0.85,0.49,0.26,0.85,0.42,0.29,0.82,0.50,0.28,0.43
0.47,0.28,0.83,0.45,0.42,0.81,0.38,0.41,0.69,0.35,0.57,0.73,0.35,0.72,0.77,0.53,0.42,0.80,0.56,0.57,0.77,0.57,0.70,0.71,0.42,0.74,0.57,0.41,0.95,0.51,0.00,0.00,0.00,0.51,0.76,0.57,0.49,0.96,0.32,0.00,0.00,0.00,0.45,0.26,0.80,0.49,0.26,0.85,0.42,0.29,0.84,0.50,0.28,0.38
0.47,0.28,0.80,0.46,0.42,0.79,0.38,0.41,0.69,0.35,0.57,0.74,0.36,0.72,0.76,0.53,0.42,0.79,0.56,0.57,0.76,0.57,0.70,0.66,0.42,0.74,0.55,0.41,0.95,0.52,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.96,0.32,0.00,0.00,0.00,0.45,0.26,0.83,0.49,0.26,0.87,0.42,0.29,0.84,0.50,0.28,0.32
0.47,0.28,0.86,0.45,0.42,0.79,0.38,0.41,0.73,0.35,0.57,0.75,0.36,0.72,0.77,0.53,0.42,0.78,0.56,0.56,0.74,0.57,0.70,0.62,0.42,0.74,0.57,0.41,0.95,0.47,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.96,0.30,0.00,0.00,0.00,0.45,0.27,0.85,0.49,0.27,0.91,0.42,0.29,0.83,0.50,0.29,0.43
0.47,0.28,0.88,0.45,0.43,0.79,0.38,0.41,0.71,0.35,0.57,0.71,0.36,0.72,0.78,0.53,0.42,0.78,0.56,0.57,0.79,0.57,0.70,0.66,0.42,0.74,0.58,0.41,0.95,0.53,0.00,0.00,0.00,0.51,0.76,0.57,0.49,0.96,0.34,0.00,0.00,0.00,0.45,0.27,0.89,0.49,0.27,0.93,0.42,0.29,0.84,0.50,0.29,0.43
0.48,0.29,0.91,0.45,0.42,0.80,0.38,0.41,0.70,0.35,0.57,0.71,0.36,0.72,0.78,0.53,0.42,0.79,0.56,0.57,0.79,0.57,0.70,0.67,0.42,0.75,0.59,0.41,0.95,0.50,0.00,0.00,0.00,0.51,0.76,0.58,0.49,0.96,0.31,0.00,0.00,0.00,0.46,0.27,0.84,0.49,0.27,0.90,0.42,0.29,0.84,0.50,0.29,0.31
0.47,0.29,0.90,0.45,0.42,0.80,0.38,0.41,0.72,0.35,0.57,0.75,0.36,0.72,0.80,0.53,0.42,0.80,0.56,0.57,0.78,0.57,0.70,0.67,0.42,0.74,0.59,0.41,0.95,0.54,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.95,0.35,0.00,0.00,0.00,0.46,0.27,0.86,0.49,0.28,0.85,0.42,0.29,0.84,0.50,0.30,0.45
0.47,0.29,0.89,0.45,0.42,0.80,0.38,0.41,0.71,0.35,0.57,0.76,0.35,0.72,0.77,0.53,0.42,0.78,0.56,0.57,0.79,0.57,0.70,0.67,0.42,0.74,0.58,0.41,0.95,0.52,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.96,0.30,0.00,0.00,0.00,0.46,0.27,0.87,0.49,0.28,0.86,0.43,0.29,0.84,0.50,0.30,0.47
0.48,0.30,0.79,0.46,0.43,0.80,0.38,0.41,0.73,0.35,0.57,0.76,0.35,0.72,0.74,0.53,0.42,0.77,0.56,0.57,0.81,0.57,0.70,0.69,0.41,0.74,0.55,0.41,0.95,0.49,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.96,0.30,0.00,0.00,0.00,0.46,0.28,0.78,0.49,0.28,0.81,0.43,0.29,0.81,0.50,0.30,0.25
0.48,0.30,0.80,0.45,0.43,0.80,0.38,0.41,0.75,0.35,0.57,0.75,0.35,0.72,0.81,0.53,0.42,0.78,0.56,0.57,0.78,0.57,0.71,0.71,0.42,0.75,0.58,0.41,0.95,0.54,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.95,0.36,0.00,0.00,0.00,0.46,0.28,0.77,0.49,0.28,0.81,0.43,0.29,0.85,0.50,0.30,0.34
0.48,0.30,0.79,0.46,0.43,0.79,0.38,0.41,0.71,0.35,0.57,0.74,0.35,0.73,0.78,0.53,0.43,0.76,0.56,0.57,0.78,0.57,0.70,0.69,0.42,0.74,0.58,0.41,0.95,0.56,0.00,0.00,0.00,0.51,0.76,0.50,0.49,0.96,0.31,0.00,0.00,0.00,0.46,0.28,0.77,0.49,0.28,0.80,0.43,0.29,0.83,0.50,0.30,0.34
0.48,0.30,0.83,0.45,0.43,0.79,0.38,0.42,0.74,0.34,0.58,0.76,0.35,0.73,0.73,0.53,0.42,0.77,0.56,0.57,0.81,0.57,0.70,0.68,0.42,0.74,0.59,0.41,0.95,0.55,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.96,0.32,0.00,0.00,0.00,0.46,0.28,0.79,0.49,0.28,0.80,0.43,0.29,0.85,0.50,0.30,0.36
0.48,0.30,0.83,0.45,0.43,0.79,0.38,0.42,0.73,0.35,0.57,0.77,0.35,0.72,0.73,0.53,0.42,0.78,0.56,0.57,0.77,0.57,0.70,0.66,0.41,0.74,0.57,0.41,0.95,0.53,0.00,0.00,0.00,0.51,0.76,0.55,0.50,0.95,0.32,0.00,0.00,0.00,0.46,0.28,0.80,0.49,0.28,0.81,0.43,0.29,0.82,0.50,0.30,0.30
0.48,0.29,0.82,0.45,0.43,0.78,0.38,0.41,0.74,0.34,0.57,0.79,0.34,0.72,0.77,0.53,0.43,0.76,0.56,0.57,0.79,0.57,0.71,0.69,0.41,0.74,0.57,0.41,0.95,0.49,0.00,0.00,0.00,0.51,0.76,0.50,0.49,0.96,0.32,0.00,0.00,0.00,0.46,0.27,0.81,0.49,0.28,0.83,0.43,0.29,0.81,0.50,0.29,0.34
0.48,0.29,0.85,0.46,0.42,0.79,0.38,0.41,0.72,0.34,0.57,0.78,0.34,0.72,0.78,0.53,0.42,0.77,0.56,0.57,0.81,0.57,0.70,0.70,0.41,0.74,0.55,0.41,0.95,0.53,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.95,0.36,0.00,0.00,0.00,0.46,0.27,0.81,0.49,0.28,0.83,0.43,0.29,0.85,0.50,0.29,0.38
0.48,0.29,0.82,0.45,0.43,0.79,0.38,0.41,0.73,0.34,0.57,0.77,0.34,0.73,0.78,0.53,0.43,0.75,0.56,0.57,0.81,0.57,0.71,0.69,0.41,0.74,0.53,0.41,0.95,0.57,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.95,0.34,0.00,0.00,0.00,0.46,0.27,0.78,0.49,0.27,0.88,0.43,0.29,0.82,0.50,0.29,0.26
0.48,0.29,0.85,0.46,0.42,0.79,0.38,0.41,0.72,0.34,0.57,0.76,0.34,0.73,0.78,0.53,0.42,0.78,0.56,0.57,0.80,0.57,0.71,0.69,0.41,0.74,0.54,0.41,0.95,0.51,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.95,0.32,0.00,0.00,0.00,0.46,0.27,0.80,0.49,0.27,0.90,0.43,0.29,0.84,0.50,0.29,0.33
0.48,0.28,0.80,0.45,0.43,0.79,0.38,0.41,0.73,0.34,0.57,0.77,0.34,0.73,0.80,0.53,0.43,0.75,0.56,0.57,0.80,0.57,0.71,0.71,0.41,0.74,0.52,0.41,0.95,0.55,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.95,0.38,0.00,0.00,0.00,0.46,0.26,0.79,0.49,0.27,0.86,0.42,0.29,0.79,0.50,0.29,0.24
0.48,0.28,0.79,0.46,0.42,0.80,0.38,0.41,0.69,0.34,0.57,0.75,0.34,0.73,0.77,0.53,0.43,0.76,0.56,0.57,0.80,0.57,0.71,0.72,0.41,0.74,0.52,0.41,0.95,0.55,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.95,0.35,0.00,0.00,0.00,0.46,0.26,0.78,0.49,0.27,0.88,0.43,0.28,0.81,0.50,0.28,0.24
0.48,0.28,0.78,0.45,0.42,0.80,0.38,0.41,0.71,0.34,0.57,0.76,0.34,0.73,0.80,0.53,0.42,0.77,0.56,0.57,0.81,0.57,0.70,0.70,0.41,0.74,0.54,0.41,0.95,0.54,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.95,0.29,0.00,0.00,0.00,0.46,0.26,0.76,0.49,0.26,0.84,0.42,0.29,0.81,0.50,0.28,0.27
0.48,0.28,0.79,0.45,0.42,0.82,0.38,0.41,0.73,0.34,0.57,0.75,0.34,0.73,0.76,0.53,0.42,0.76,0.56,0.57,0.78,0.57,0.71,0.68,0.41,0.74,0.55,0.41,0.95,0.58,0.00,0.00,0.00,0.51,0.76,0.57,0.49,0.95,0.33,0.00,0.00,0.00,0.46,0.26,0.78,0.49,0.26,0.82,0.42,0.28,0.80,0.50,0.28,0.20
0.48,0.27,0.87,0.46,0.42,0.81,0.38,0.41,0.70,0.34,0.57,0.75,0.34,0.73,0.79,0.53,0.42,0.77,0.56,0.57,0.78,0.57,0.70,0.70,0.41,0.74,0.55,0.41,0.95,0.57,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.95,0.35,0.00,0.00,0.00,0.46,0.26,0.81,0.49,0.26,0.82,0.42,0.28,0.80,0.50,0.28,0.39
0.48,0.28,0.84,0.45,0.42,0.82,0.38,0.41,0.72,0.34,0.57,0.79,0.34,0.72,0.78,0.53,0.42,0.77,0.56,0.57,0.81,0.57,0.71,0.68,0.41,0.74,0.56,0.41,0.95,0.51,0.00,0.00,0.00,0.51,0.77,0.60,0.49,0.96,0.27,0.00,0.00,0.00,0.46,0.26,0.80,0.49,0.26,0.83,0.42,0.28,0.81,0.50,0.28,0.32
0.48,0.28,0.85,0.45,0.42,0.82,0.38,0.41,0.74,0.35,0.57,0.75,0.35,0.72,0.72,0.53,0.42,0.79,0.56,0.57,0.80,0.57,0.71,0.69,0.41,0.74,0.56,0.41,0.95,0.45,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.96,0.28,0.00,0.00,0.00,0.46,0.26,0.79,0.49,0.26,0.82,0.42,0.28,0.81,0.50,0.28,0.34
0.47,0.28,0.86,0.46,0.42,0.81,0.38,0.41,0.70,0.35,0.57,0.72,0.35,0.73,0.73,0.53,0.42,0.78,0.56,0.57,0.79,0.57,0.71,0.69,0.41,0.74,0.59,0.41,0.95,0.45,0.00,0.00,0.00,0.51,0.76,0.58,0.49,0.95,0.35,0.00,0.00,0.00,0.46,0.26,0.79,0.49,0.26,0.85,0.42,0.28,0.82,0.50,0.28,0.42
0.48,0.28,0.82,0.46,0.42,0.80,0.38,0.41,0.72,0.35,0.57,0.75,0.35,0.73,0.74,0.53,0.42,0.78,0.56,0.57,0.78,0.57,0.70,0.69,0.42,0.74,0.58,0.41,0.95,0.54,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.96,0.31,0.00,0.00,0.00,0.46,0.26,0.78,0.49,0.26,0.86,0.42,0.29,0.81,0.50,0.28,0.34
0.48,0.28,0.81,0.45,0.42,0.81,0.38,0.41,0.73,0.35,0.57,0.76,0.35,0.72,0.78,0.53,0.42,0.79,0.56,0.57,0.79,0.57,0.71,0.70,0.42,0.74,0.57,0.41,0.95,0.53,0.00,0.00,0.00,0.51,0.76,0.54,0.49,0.96,0.29,0.00,0.00,0.00,0.46,0.26,0.78,0.49,0.26,0.86,0.43,0.29,0.80,0.50,0.28,0.42
0.48,0.28,0.79,0.45,0.43,0.81,0.38,0.41,0.75,0.35,0.57,0.75,0.35,0.72,0.79,0.53,0.43,0.76,0.56,0.57,0.79,0.57,0.70,0.68,0.42,0.74,0.58,0.41,0.95,0.52,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.96,0.30,0.00,0.00,0.00,0.46,0.26,0.81,0.49,0.26,0.85,0.42,0.29,0.79,0.50,0.28,0.29
0.48,0.28,0.80,0.46,0.43,0.80,0.38,0.41,0.72,0.35,0.57,0.74,0.36,0.72,0.79,0.53,0.42,0.77,0.56,0.57,0.78,0.57,0.70,0.72,0.42,0.74,0.56,0.41,0.95,0.50,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.95,0.37,0.00,0.00,0.00,0.46,0.26,0.81,0.49,0.27,0.89,0.43,0.29,0.79,0.50,0.28,0.32
0.48,0.28,0.85,0.45,0.42,0.80,0.38,0.41,0.71,0.35,0.57,0.72,0.36,0.72,0.78,0.53,0.42,0.77,0.56,0.57,0.78,0.57,0.70,0.68,0.42,0.74,0.55,0.41,0.95,0.50,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.96,0.30,0.00,0.00,0.00,0.46,0.27,0.84,0.49,0.27,0.91,0.42,0.29,0.83,0.50,0.28,0.35
0.48,0.28,0.83,0.46,0.43,0.79,0.38,0.41,0.71,0.35,0.57,0.73,0.36,0.72,0.78,0.53,0.43,0.75,0.56,0.56,0.75,0.57,0.70,0.67,0.42,0.74,0.56,0.41,0.95,0.51,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.96,0.30,0.00,0.00,0.00,0.46,0.27,0.83,0.49,0.27,0.91,0.42,0.29,0.82,0.50,0.28,0.37
0.48,0.28,0.85,0.46,0.42,0.78,0.38,0.41,0.67,0.35,0.57,0.75,0.36,0.72,0.79,0.53,0.42,0.76,0.56,0.57,0.80,0.57,0.70,0.66,0.42,0.74,0.56,0.41,0.95,0.43,0.00,0.00,0.00,0.51,0.76,0.53,0.50,0.96,0.29,0.00,0.00,0.00,0.46,0.27,0.82,0.49,0.27,0.89,0.42,0.29,0.83,0.50,0.29,0.31
0.48,0.28,0.85,0.46,0.43,0.79,0.38,0.41,0.72,0.35,0.57,0.74,0.36,0.72,0.77,0.53,0.43,0.75,0.56,0.56,0.75,0.57,0.70,0.65,0.42,0.74,0.54,0.41,0.95,0.52,0.00,0.00,0.00,0.51,0.76,0.51,0.49,0.96,0.30,0.00,0.00,0.00,0.46,0.27,0.82,0.49,0.27,0.90,0.42,0.29,0.82,0.50,0.28,0.26
0.48,0.28,0.85,0.45,0.43,0.80,0.38,0.41,0.71,0.34,0.57,0.75,0.36,0.72,0.74,0.53,0.43,0.77,0.56,0.56,0.76,0.57,0.69,0.66,0.42,0.74,0.54,0.41,0.95,0.47,0.00,0.00,0.00,0.51,0.76,0.50,0.49,0.96,0.30,0.00,0.00,0.00,0.46,0.27,0.82,0.49,0.27,0.91,0.43,0.29,0.83,0.50,0.28,0.37
0.48,0.28,0.85,0.46,0.43,0.78,0.38,0.41,0.70,0.34,0.57,0.74,0.36,0.71,0.75,0.53,0.43,0.76,0.56,0.56,0.81,0.57,0.68,0.70,0.42,0.74,0.57,0.41,0.95,0.52,0.00,0.00,0.00,0.52,0.76,0.53,0.49,0.96,0.26,0.00,0.00,0.00,0.46,0.27,0.83,0.49,0.27,0.89,0.42,0.29,0.81,0.50,0.28,0.35
0.48,0.28,0.82,0.45,0.43,0.80,0.38,0.41,0.73,0.34,0.56,0.70,0.36,0.71,0.81,0.53,0.42,0.77,0.56,0.56,0.79,0.57,0.67,0.68,0.42,0.75,0.56,0.41,0.95,0.52,0.00,0.00,0.00,0.51,0.76,0.51,0.49,0.96,0.30,0.00,0.00,0.00,0.46,0.26,0.82,0.49,0.27,0.88,0.42,0.28,0.81,0.50,0.28,0.18
0.48,0.28,0.79,0.45,0.43,0.80,0.38,0.41,0.72,0.34,0.56,0.76,0.36,0.70,0.80,0.53,0.42,0.76,0.56,0.56,0.81,0.57,0.66,0.69,0.42,0.74,0.55,0.41,0.95,0.39,0.00,0.00,0.00,0.51,0.76,0.48,0.49,0.96,0.28,0.00,0.00,0.00,0.46,0.26,0.79,0.49,0.27,0.88,0.42,0.29,0.81,0.50,0.28,0.17
0.48,0.28,0.79,0.45,0.43,0.81,0.38,0.41,0.74,0.33,0.55,0.75,0.36,0.69,0.79,0.53,0.43,0.76,0.56,0.55,0.86,0.57,0.66,0.70,0.42,0.74,0.55,0.41,0.95,0.55,0.00,0.00,0.00,0.51,0.77,0.56,0.49,0.95,0.36,0.00,0.00,0.00,0.46,0.26,0.78,0.49,0.27,0.87,0.43,0.28,0.79,0.50,0.29,0.22
0.48,0.28,0.79,0.45,0.42,0.80,0.38,0.41,0.70,0.33,0.55,0.71,0.36,0.68,0.81,0.53,0.43,0.76,0.56,0.55,0.85,0.57,0.65,0.64,0.41,0.74,0.52,0.41,0.95,0.36,0.00,0.00,0.00,0.51,0.77,0.55,0.49,0.95,0.33,0.00,0.00,0.00,0.46,0.26,0.77,0.49,0.27,0.87,0.42,0.29,0.81,0.50,0.28,0.19
0.48,0.28,0.79,0.45,0.43,0.81,0.38,0.41,0.71,0.33,0.54,0.72,0.37,0.67,0.68,0.53,0.43,0.73,0.56,0.55,0.84,0.57,0.64,0.69,0.41,0.73,0.45,0.41,0.95,0.52,0.00,0.00,0.00,0.51,0.77,0.55,0.49,0.96,0.28,0.00,0.00,0.00,0.46,0.26,0.78,0.49,0.26,0.85,0.43,0.28,0.79,0.00,0.00,0.00
0.48,0.28,0.79,0.45,0.42,0.81,0.38,0.41,0.72,0.32,0.54,0.72,0.37,0.66,0.76,0.53,0.43,0.75,0.56,0.55,0.80,0.56,0.62,0.70,0.41,0.73,0.50,0.41,0.95,0.53,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.95,0.38,0.00,0.00,0.00,0.46,0.26,0.79,0.49,0.27,0.87,0.43,0.28,0.77,0.50,0.28,0.16
0.48,0.28,0.77,0.45,0.42,0.80,0.38,0.41,0.71,0.32,0.53,0.79,0.38,0.64,0.84,0.53,0.43,0.74,0.57,0.56,0.74,0.56,0.62,0.50,0.41,0.73,0.50,0.41,0.95,0.44,0.00,0.00,0.00,0.51,0.76,0.52,0.49,0.95,0.32,0.00,0.00,0.00,0.46,0.26,0.77,0.49,0.27,0.85,0.43,0.28,0.78,0.00,0.00,0.00
0.48,0.28,0.79,0.45,0.42,0.82,0.38,0.41,0.72,0.32,0.53,0.78,0.38,0.62,0.71,0.53,0.42,0.75,0.57,0.55,0.77,0.56,0.65,0.40,0.41,0.73,0.53,0.41,0.95,0.51,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.96,0.29,0.00,0.00,0.00,0.46,0.26,0.80,0.49,0.27,0.87,0.43,0.28,0.79,0.00,0.00,0.00
0.48,0.28,0.82,0.45,0.42,0.80,0.38,0.41,0.72,0.32,0.53,0.80,0.39,0.60,0.72,0.53,0.43,0.73,0.57,0.55,0.77,0.56,0.60,0.50,0.41,0.74,0.57,0.41,0.95,0.55,0.00,0.00,0.00,0.51,0.77,0.58,0.49,0.95,0.38,0.00,0.00,0.00,0.46,0.26,0.80,0.49,0.27,0.86,0.42,0.28,0.81,0.00,0.00,0.00
0.48,0.28,0.79,0.45,0.42,0.81,0.38,0.41,0.72,0.32,0.52,0.76,0.40,0.58,0.68,0.53,0.42,0.75,0.57,0.55,0.73,0.56,0.59,0.41,0.41,0.74,0.58,0.41,0.95,0.48,0.00,0.00,0.00,0.51,0.77,0.60,0.49,0.95,0.34,0.00,0.00,0.00,0.46,0.27,0.80,0.49,0.27,0.88,0.42,0.29,0.83,0.00,0.00,0.00
0.48,0.28,0.81,0.45,0.42,0.80,0.38,0.41,0.70,0.31,0.53,0.78,0.41,0.57,0.72,0.53,0.42,0.75,0.58,0.55,0.76,0.55,0.57,0.37,0.41,0.73,0.56,0.41,0.95,0.54,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.95,0.32,0.00,0.00,0.00,0.46,0.27,0.79,0.49,0.27,0.89,0.42,0.29,0.82,0.50,0.28,0.14
0.48,0.29,0.81,0.45,0.42,0.81,0.38,0.41,0.69,0.32,0.53,0.75,0.41,0.55,0.82,0.53,0.42,0.74,0.58,0.55,0.80,0.55,0.55,0.69,0.41,0.73,0.53,0.41,0.95,0.49,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.96,0.30,0.00,0.00,0.00,0.46,0.27,0.78,0.49,0.27,0.88,0.42,0.29,0.81,0.00,0.00,0.00
0.48,0.29,0.80,0.45,0.42,0.82,0.38,0.41,0.71,0.32,0.53,0.77,0.42,0.53,0.80,0.53,0.42,0.74,0.58,0.55,0.81,0.55,0.54,0.82,0.41,0.73,0.56,0.41,0.96,0.23,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.95,0.33,0.00,0.00,0.00,0.46,0.27,0.83,0.49,0.27,0.86,0.42,0.29,0.81,0.00,0.00,0.00
0.48,0.29,0.81,0.45,0.42,0.81,0.38,0.41,0.68,0.32,0.53,0.79,0.42,0.52,0.84,0.53,0.42,0.78,0.58,0.55,0.77,0.55,0.54,0.82,0.41,0.72,0.54,0.41,0.95,0.29,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.95,0.33,0.00,0.00,0.00,0.46,0.27,0.82,0.49,0.27,0.84,0.42,0.29,0.82,0.50,0.29,0.15
0.48,0.30,0.78,0.45,0.42,0.81,0.38,0.41,0.68,0.33,0.53,0.79,0.42,0.52,0.80,0.53,0.42,0.78,0.57,0.56,0.75,0.54,0.53,0.86,0.41,0.72,0.52,0.41,0.95,0.51,0.00,0.00,0.00,0.51,0.75,0.56,0.49,0.95,0.36,0.00,0.00,0.00,0.46,0.28,0.79,0.49,0.28,0.82,0.42,0.29,0.82,0.00,0.00,0.00
0.48,0.30,0.76,0.46,0.42,0.81,0.38,0.41,0.68,0.33,0.53,0.77,0.43,0.52,0.77,0.53,0.42,0.76,0.57,0.55,0.77,0.54,0.53,0.82,0.41,0.72,0.50,0.41,0.96,0.19,0.00,0.00,0.00,0.51,0.75,0.55,0.49,0.95,0.31,0.00,0.00,0.00,0.46,0.28,0.76,0.49,0.28,0.78,0.42,0.29,0.82,0.00,0.00,0.00
0.48,0.30,0.79,0.46,0.42,0.80,0.38,0.41,0.69,0.33,0.53,0.76,0.43,0.52,0.81,0.53,0.42,0.76,0.57,0.55,0.81,0.53,0.52,0.82,0.41,0.73,0.53,0.41,0.95,0.36,0.00,0.00,0.00,0.51,0.75,0.56,0.49,0.95,0.33,0.00,0.00,0.00,0.46,0.28,0.76,0.49,0.28,0.79,0.42,0.29,0.81,0.00,0.00,0.00
0.48,0.30,0.80,0.45,0.42,0.82,0.38,0.41,0.71,0.33,0.54,0.75,0.43,0.52,0.81,0.53,0.42,0.77,0.57,0.55,0.81,0.53,0.52,0.82,0.41,0.73,0.52,0.41,0.95,0.35,0.00,0.00,0.00,0.51,0.76,0.57,0.49,0.95,0.33,0.00,0.00,0.00,0.46,0.28,0.77,0.50,0.28,0.80,0.42,0.29,0.81,0.00,0.00,0.00
0.48,0.30,0.75,0.45,0.42,0.82,0.38,0.41,0.68,0.33,0.54,0.75,0.43,0.52,0.80,0.53,0.42,0.78,0.57,0.55,0.83,0.52,0.52,0.82,0.41,0.73,0.53,0.41,0.95,0.35,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.95,0.33,0.00,0.00,0.00,0.46,0.28,0.78,0.50,0.28,0.77,0.42,0.29,0.82,0.00,0.00,0.00
0.48,0.30,0.78,0.45,0.42,0.82,0.38,0.41,0.69,0.33,0.54,0.74,0.43,0.52,0.80,0.53,0.42,0.77,0.58,0.55,0.85,0.53,0.52,0.83,0.41,0.73,0.52,0.41,0.95,0.35,0.00,0.00,0.00,0.51,0.76,0.59,0.49,0.95,0.37,0.00,0.00,0.00,0.46,0.28,0.79,0.49,0.28,0.79,0.42,0.29,0.82,0.50,0.30,0.15
0.48,0.29,0.82,0.45,0.42,0.82,0.38,0.41,0.74,0.33,0.53,0.76,0.43,0.52,0.79,0.53,0.42,0.77,0.58,0.55,0.86,0.52,0.52,0.77,0.41,0.73,0.51,0.41,0.95,0.33,0.00,0.00,0.00,0.51,0.76,0.57,0.49,0.96,0.27,0.00,0.00,0.00,0.46,0.28,0.80,0.49,0.28,0.81,0.42,0.29,0.83,0.50,0.29,0.20
0.48,0.29,0.85,0.45,0.42,0.81,0.38,0.41,0.75,0.33,0.53,0.76,0.43,0.52,0.78,0.53,0.42,0.77,0.58,0.55,0.84,0.52,0.52,0.80,0.41,0.73,0.51,0.41,0.96,0.24,0.00,0.00,0.00,0.51,0.76,0.57,0.49,0.96,0.34,0.00,0.00,0.00,0.46,0.27,0.80,0.49,0.28,0.84,0.43,0.29,0.85,0.50,0.29,0.30
0.48,0.29,0.81,0.46,0.42,0.81,0.38,0.41,0.74,0.33,0.53,0.77,0.43,0.52,0.83,0.53,0.42,0.71,0.58,0.55,0.84,0.53,0.52,0.77,0.41,0.73,0.52,0.41,0.96,0.25,0.00,0.00,0.00,0.51,0.75,0.56,0.49,0.96,0.31,0.00,0.00,0.00,0.46,0.27,0.83,0.49,0.28,0.83,0.42,0.29,0.83,0.50,0.29,0.18
0.48,0.29,0.83,0.46,0.42,0.81,0.38,0.41,0.75,0.33,0.53,0.75,0.43,0.51,0.89,0.53,0.42,0.76,0.58,0.55,0.81,0.53,0.52,0.69,0.41,0.73,0.53,0.41,0.95,0.23,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.95,0.39,0.00,0.00,0.00,0.46,0.27,0.81,0.49,0.27,0.86,0.43,0.29,0.83,0.50,0.29,0.25
0.48,0.29,0.82,0.46,0.42,0.79,0.38,0.41,0.69,0.33,0.54,0.73,0.43,0.51,0.89,0.53,0.42,0.72,0.58,0.55,0.80,0.53,0.52,0.74,0.41,0.73,0.53,0.41,0.95,0.28,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.96,0.30,0.00,0.00,0.00,0.46,0.27,0.80,0.50,0.27,0.85,0.43,0.28,0.84,0.50,0.28,0.15
0.48,0.28,0.80,0.46,0.42,0.79,0.38,0.41,0.67,0.33,0.53,0.76,0.43,0.50,0.80,0.53,0.42,0.71,0.58,0.55,0.82,0.52,0.51,0.82,0.41,0.73,0.55,0.41,0.95,0.38,0.00,0.00,0.00,0.51,0.76,0.55,0.49,0.95,0.34,0.00,0.00,0.00,0.46,0.27,0.77,0.49,0.27,0.87,0.43,0.29,0.81,0.00,0.00,0.00
0.48,0.28,0.80,0.46,0.42,0.79,0.38,0.41,0.74,0.33,0.53,0.74,0.43,0.49,0.82,0.53,0.42,0.70,0.58,0.55,0.81,0.53,0.51,0.82,0.41,0.73,0.49,0.41,0.95,0.29,0.00,0.00,0.00,0.51,0.76,0.56,0.49,0.96,0.26,0.00,0.00,0.00,0.46,0.26,0.76,0.49,0.27,0.87,0.43,0.28,0.83,0.50,0.28,0.21
